    43700000  -1.296200   0.117  0.316  0.000  11  4 248.100000
    43800000  -1.205652   0.117  0.316  0.000   9  5 14.300000
    43900000  -1.202509   0.117  0.316  0.000   8  6 3.100000
    44000000  -1.234718   0.117  0.316  0.000   7  7 2.000000
    44100000  -1.164588   0.117  0.316  0.000   8  6 3.100000
    44200000  -1.231895   0.117  0.316  0.000   8  7 3.100000
    44300000  -1.248130   0.117  0.316  0.000   8  6 3.100000
    44400000  -1.260061   0.117  0.316  0.000   8  7 3.100000
    44500000  -1.235458   0.117  0.316  0.000   7  7 2.000000
    44600000  -1.196186   0.117  0.316  0.000   8  6 3.100000
    44700000  -1.267402   0.117  0.316  0.000   6  7 2.100000
    44800000  -1.271271   0.117  0.317  0.000   8  6 3.100000
    44900000  -1.184932   0.117  0.317  0.000   9  5 14.300000
    45000000  -1.212269   0.117  0.317  0.000   9  6 14.300000
    45100000  -1.319442   0.117  0.317  0.000   9  6 14.300000
    45200000  -1.270769   0.117  0.317  0.000   8  6 3.100000
    45300000  -1.225653   0.117  0.317  0.000  10  5 61.600000
    45400000  -1.148895   0.117  0.317  0.000   9  5 14.300000
    45500000  -1.204979   0.117  0.317  0.000   9  4 14.300000
    45600000  -1.254469   0.117  0.317  0.000   9  6 14.300000
    45700000  -1.194178   0.117  0.317  0.000   9  6 14.300000
    45800000  -1.210833   0.117  0.317  0.000   8  7 3.100000
    45900000  -1.218024   0.117  0.317  0.000   8  6 3.100000
    46000000  -1.228246   0.117  0.317  0.000   9  5 14.300000
    46100000  -1.102744   0.117  0.317  0.000  10  5 61.600000
    46200000  -1.178436   0.117  0.317  0.000   9  5 14.300000
    46300000  -1.146091   0.117  0.317  0.000   8  6 3.100000
    46400000  -1.237774   0.117  0.317  0.000   9  6 14.300000
    46500000  -1.174157   0.117  0.317  0.000   9  5 14.300000
    46600000  -1.176286   0.117  0.317  0.000   9  5 14.300000
    46700000  -1.119810   0.117  0.317  0.000   9  5 14.300000
    46800000  -1.229255   0.117  0.317  0.000   9  6 14.300000
    46900000  -1.236342   0.117  0.317  0.000   9  5 14.300000
    47000000  -1.182898   0.118  0.317  0.000   9  5 14.300000
    47100000  -1.212509   0.118  0.317  0.000  10  4 61.600000
    47200000  -1.284767   0.118  0.317  0.000  13  2 44.900000
    47300000  -1.109783   0.118  0.317  0.000  12  2 109.100000
    47400000  -1.244838   0.118  0.317  0.000  13  1 44.900000
    47500000  -1.316306   0.118  0.317  0.000  13  2 44.900000
    47600000  -1.193090   0.118  0.317  0.000  11  2 248.100000
    47700000  -1.106700   0.118  0.317  0.000  12  2 109.100000
    47800000  -1.177706   0.118  0.317  0.000  12  2 109.100000
    47900000  -1.212756   0.118  0.317  0.000  13  2 44.900000
    48000000  -1.226050   0.118  0.317  0.000  13  2 44.900000
    48100000  -1.228398   0.118  0.317  0.000  12  2 109.100000
    48200000  -1.179833   0.118  0.317  0.000  12  2 109.100000
    48300000  -1.206307   0.118  0.317  0.000  12  2 109.100000
    48400000  -1.226950   0.118  0.317  0.000  12  2 109.100000
    48500000  -1.281063   0.118  0.317  0.000  12  2 109.100000
    48600000  -1.225288   0.118  0.317  0.000  12  2 109.100000
    48700000  -1.210445   0.118  0.317  0.000  12  2 109.100000
    48800000  -1.273271   0.118  0.317  0.000  14  1 17.300000
    48900000  -1.211324   0.118  0.317  0.000  14  1 17.300000
    49000000  -1.101320   0.118  0.317  0.000  13  1 44.900000
    49100000  -1.315454   0.118  0.317  0.000  13  1 44.900000
    49200000  -1.218933   0.118  0.317  0.000  14  1 17.300000
    49300000  -1.175332   0.118  0.317  0.000  14  1 17.300000
    49400000  -1.248063   0.118  0.317  0.000  13  1 44.900000
    49500000  -1.243865   0.118  0.317  0.000  13  2 44.900000
    49600000  -1.190700   0.118  0.317  0.000  12  2 109.100000
    49700000  -1.230663   0.118  0.317  0.000  12  2 109.100000
    49800000  -1.248605   0.118  0.317  0.000  13  2 44.900000
    49900000  -1.253851   0.118  0.317  0.000  13  2 44.900000
    50000000  -1.260310   0.118  0.317  0.000  13  2 44.900000
    50100000  -1.185751   0.118  0.317  0.000  13  2 44.900000
    50200000  -1.294427   0.118  0.317  0.000  13  2 44.900000
    50300000  -1.249652   0.118  0.317  0.000  12  2 109.100000
    50400000  -1.195971   0.118  0.317  0.000  12  2 109.100000
    50500000  -1.246162   0.118  0.317  0.000  12  2 109.100000
    50600000  -1.232317   0.118  0.317  0.000  11  2 248.100000
    50700000  -1.300944   0.118  0.317  0.000  14  1 17.300000
    50800000  -1.229023   0.118  0.317  0.000  13  1 44.900000
    50900000  -1.264509   0.118  0.317  0.000  12  2 109.100000
    51000000  -1.189129   0.118  0.317  0.000  12  2 109.100000
    51100000  -1.299838   0.118  0.317  0.000  12  2 109.100000
    51200000  -1.323895   0.118  0.317  0.000  12  2 109.100000
    51300000  -1.138902   0.118  0.317  0.000  12  2 109.100000
    51400000  -1.229402   0.118  0.317  0.000  13  2 44.900000
    51500000  -1.224985   0.118  0.317  0.000  12  2 109.100000
    51600000  -1.204221   0.118  0.317  0.000  13  2 44.900000
    51700000  -1.255632   0.118  0.317  0.000  13  2 44.900000
    51800000  -1.203429   0.118  0.317  0.000  13  2 44.900000
    51900000  -1.270140   0.118  0.317  0.000  12  2 109.100000
    52000000  -1.203324   0.118  0.317  0.000  13  1 44.900000
    52100000  -1.250024   0.118  0.317  0.000  14  1 17.300000
    52200000  -1.239976   0.118  0.317  0.000  14  1 17.300000
    52300000  -1.220130   0.118  0.317  0.000  13  1 44.900000
    52400000  -1.230074   0.118  0.317  0.000  12  1 109.100000
    52500000  -1.303835   0.118  0.317  0.000  11  3 248.100000
    52600000  -1.256483   0.118  0.317  0.000  11  4 248.100000
    52700000  -1.241024   0.118  0.317  0.000  11  4 248.100000
    52800000  -1.141328   0.118  0.317  0.000  10  4 61.600000
    52900000  -1.219963   0.118  0.317  0.000  11  4 248.100000
    53000000  -1.276877   0.118  0.317  0.000  11  3 248.100000
    53100000  -1.295035   0.118  0.317  0.000  11  4 248.100000
    53200000  -1.182425   0.118  0.317  0.000  11  4 248.100000
    53300000  -1.189892   0.118  0.317  0.000  11  3 248.100000
    53400000  -1.259327   0.118  0.317  0.000  11  4 248.100000
    53500000  -1.226882   0.118  0.317  0.000  11  4 248.100000
    53600000  -1.254198   0.118  0.317  0.000  11  4 248.100000
    53700000  -1.264030   0.118  0.317  0.000  11  4 248.100000
    53800000  -1.150476   0.118  0.317  0.000  10  4 61.600000
    53900000  -1.206080   0.118  0.317  0.000   9  5 14.300000
    54000000  -1.284655   0.118  0.317  0.000   9  6 14.300000
    54100000  -1.177874   0.118  0.317  0.000   7  6 2.000000
    54200000  -1.242591   0.118  0.317  0.000  10  4 61.600000
    54300000  -1.141474   0.118  0.317  0.000  11  3 248.100000
    54400000  -1.177603   0.118  0.317  0.000   9  4 14.300000
    54500000  -1.257286   0.118  0.317  0.000  11  4 248.100000
    54600000  -1.190928   0.118  0.317  0.000  10  4 61.600000
    54700000  -1.297265   0.118  0.317  0.000  10  5 61.600000
    54800000  -1.284043   0.118  0.317  0.000   9  5 14.300000
    54900000  -1.280718   0.118  0.317  0.000  10  5 61.600000
    55000000  -1.272504   0.118  0.317  0.000  10  4 61.600000
    55100000  -1.185163   0.118  0.317  0.000  11  4 248.100000
    55200000  -1.136752   0.118  0.317  0.000  10  4 61.600000
    55300000  -1.175207   0.118  0.317  0.000  12  3 109.100000
    55400000  -1.136429   0.118  0.317  0.000  10  3 61.600000
    55500000  -1.248638   0.118  0.317  0.000  11  4 248.100000
    55600000  -1.256825   0.118  0.317  0.000  11  4 248.100000
    55700000  -1.187503   0.118  0.317  0.000  10  4 61.600000
    55800000  -1.199763   0.118  0.317  0.000   8  5 3.100000
    55900000  -1.204674   0.118  0.317  0.000  11  4 248.100000
    56000000  -1.232897   0.118  0.317  0.000  11  4 248.100000
    56100000  -1.312089   0.118  0.317  0.000  11  4 248.100000
    56200000  -1.234431   0.118  0.317  0.000  11  4 248.100000
    56300000  -1.248520   0.118  0.317  0.000  10  4 61.600000
    56400000  -1.145840   0.118  0.317  0.000   9  5 14.300000
    56500000  -1.146782   0.118  0.317  0.000   9  5 14.300000
    56600000  -1.185775   0.118  0.317  0.000  10  5 61.600000
    56700000  -1.153047   0.118  0.317  0.000   8  5 3.100000
    56800000  -1.254042   0.118  0.317  0.000  12  3 109.100000
    56900000  -1.311462   0.118  0.317  0.000  12  3 109.100000
    57000000  -1.047708   0.118  0.317  0.000  11  2 248.100000
    57100000  -1.306475   0.118  0.317  0.000  12  3 109.100000
    57200000  -1.185136   0.118  0.317  0.000  12  3 109.100000
    57300000  -1.281810   0.118  0.317  0.000  12  3 109.100000
    57400000  -1.248843   0.118  0.317  0.000  12  3 109.100000
    57500000  -1.205215   0.118  0.317  0.000  11  3 248.100000
    57600000  -1.341682   0.118  0.317  0.000  11  3 248.100000
    57700000  -1.205305   0.118  0.317  0.000  12  2 109.100000
    57800000  -1.224591   0.118  0.317  0.000  11  4 248.100000
    57900000  -1.172104   0.118  0.317  0.000  10  5 61.600000
    58000000  -1.268946   0.118  0.317  0.000  10  5 61.600000
    58100000  -1.216252   0.118  0.317  0.000  10  5 61.600000
    58200000  -1.213015   0.118  0.317  0.000  10  4 61.600000
    58300000  -1.156403   0.118  0.317  0.000   8  6 3.100000
    58400000  -1.169933   0.118  0.317  0.000   9  4 14.300000
    58500000  -1.204743   0.118  0.317  0.000  10  5 61.600000
    58600000  -1.161582   0.118  0.317  0.000   9  5 14.300000
    58700000  -1.214477   0.118  0.317  0.000  10  5 61.600000
    58800000  -1.225606   0.118  0.317  0.000  10  4 61.600000
    58900000  -1.213416   0.118  0.317  0.000  10  5 61.600000
    59000000  -1.375071   0.118  0.317  0.000  10  5 61.600000
    59100000  -1.293151   0.118  0.317  0.000  10  5 61.600000
    59200000  -1.210514   0.118  0.317  0.000  10  4 61.600000
    59300000  -1.220042   0.118  0.317  0.000  10  5 61.600000
    59400000  -1.283834   0.118  0.317  0.000  10  4 61.600000
    59500000  -1.228490   0.118  0.317  0.000  10  5 61.600000
    59600000  -1.260044   0.118  0.317  0.000  10  5 61.600000
    59700000  -1.160007   0.118  0.317  0.000  10  4 61.600000
    59800000  -1.212179   0.118  0.317  0.000   9  5 14.300000
    59900000  -1.205185   0.118  0.317  0.000  10  4 61.600000
    60000000  -1.213705   0.118  0.317  0.000  10  4 61.600000
    60100000  -1.304636   0.118  0.317  0.000  11  4 248.100000
    60200000  -1.356440   0.118  0.317  0.000  11  4 248.100000
    60300000  -1.228631   0.118  0.317  0.000  11  4 248.100000
    60400000  -1.208247   0.118  0.317  0.000  10  4 61.600000
    60500000  -1.308257   0.118  0.317  0.000  11  4 248.100000
    60600000  -1.196923   0.118  0.317  0.000  10  2 61.600000
    60700000  -1.276882   0.118  0.317  0.000  12  3 109.100000
    60800000  -1.356624   0.118  0.317  0.000  12  3 109.100000
    60900000  -1.176117   0.118  0.317  0.000  11  3 248.100000
    61000000  -1.266720   0.118  0.317  0.000  11  3 248.100000
    61100000  -1.073178   0.118  0.317  0.000  11  3 248.100000
    61200000  -1.200113   0.118  0.317  0.000  11  3 248.100000
    61300000  -1.290597   0.118  0.317  0.000  12  3 109.100000
    61400000  -1.227305   0.118  0.317  0.000  12  3 109.100000
    61500000  -1.202654   0.118  0.317  0.000  12  3 109.100000
    61600000  -1.253650   0.118  0.317  0.000  11  3 248.100000
    61700000  -1.181700   0.118  0.317  0.000  11  3 248.100000
    61800000  -1.196053   0.118  0.317  0.000  12  2 109.100000
    61900000  -1.153160   0.118  0.317  0.000  11  3 248.100000
    62000000  -1.265669   0.118  0.317  0.000  12  3 109.100000
    62100000  -1.233307   0.118  0.317  0.000  11  3 248.100000
    62200000  -1.251947   0.118  0.317  0.000  11  3 248.100000
    62300000  -1.138956   0.118  0.317  0.000   7  4 2.000000
    62400000  -1.265633   0.118  0.317  0.000  10  4 61.600000
    62500000  -1.298234   0.118  0.317  0.000   9  5 14.300000
    62600000  -1.204724   0.118  0.317  0.000  11  4 248.100000
    62700000  -1.228526   0.118  0.317  0.000  10  5 61.600000
    62800000  -1.216930   0.118  0.317  0.000   9  5 14.300000
    62900000  -1.226597   0.118  0.317  0.000   9  6 14.300000
    63000000  -1.157939   0.118  0.317  0.000   8  7 3.100000
    63100000  -1.272596   0.118  0.317  0.000   7  7 2.000000
    63200000  -1.238694   0.118  0.317  0.000   9  5 14.300000
    63300000  -1.215337   0.118  0.317  0.000   8  5 3.100000
    63400000  -1.318763   0.118  0.317  0.000   8  6 3.100000
    63500000  -1.243139   0.118  0.317  0.000   8  5 3.100000
    63600000  -1.301221   0.118  0.317  0.000   8  7 3.100000
    63700000  -1.264043   0.118  0.317  0.000   8  6 3.100000
    63800000  -1.158873   0.118  0.317  0.000   8  6 3.100000
    63900000  -1.187996   0.118  0.317  0.000   9  5 14.300000
    64000000  -1.331899   0.118  0.317  0.000  10  5 61.600000
    64100000  -1.254280   0.118  0.317  0.000  10  5 61.600000
    64200000  -1.324333   0.118  0.317  0.000   9  6 14.300000
    64300000  -1.151976   0.118  0.317  0.000   9  4 14.300000
    64400000  -1.258126   0.118  0.317  0.000   9  4 14.300000
    64500000  -1.215604   0.118  0.317  0.000  10  5 61.600000
    64600000  -1.330823   0.118  0.317  0.000   9  5 14.300000
    64700000  -1.207306   0.118  0.317  0.000   8  6 3.100000
    64800000  -1.245169   0.118  0.317  0.000   8  5 3.100000
    64900000  -1.160594   0.118  0.317  0.000   9  6 14.300000
    65000000  -1.231124   0.118  0.317  0.000   9  5 14.300000
    65100000  -1.316398   0.118  0.317  0.000  10  5 61.600000
    65200000  -1.158744   0.118  0.317  0.000   9  4 14.300000
    65300000  -1.246207   0.118  0.317  0.000  10  5 61.600000
    65400000  -1.363305   0.118  0.317  0.000  11  4 248.100000
    65500000  -1.214235   0.118  0.317  0.000  10  4 61.600000
    65600000  -1.208196   0.118  0.317  0.000   7  5 2.000000
    65700000  -1.254152   0.118  0.317  0.000  10  5 61.600000
    65800000  -1.302867   0.118  0.317  0.000  10  5 61.600000
    65900000  -1.236319   0.118  0.317  0.000  10  4 61.600000
    66000000  -1.202844   0.118  0.317  0.000   9  5 14.300000
    66100000  -1.204802   0.118  0.317  0.000  10  5 61.600000
    66200000  -1.287000   0.118  0.317  0.000  11  4 248.100000
    66300000  -1.106940   0.118  0.317  0.000  11  4 248.100000
    66400000  -1.178189   0.118  0.317  0.000  11  4 248.100000
    66500000  -1.184099   0.118  0.317  0.000   9  6 14.300000
    66600000  -1.227387   0.118  0.317  0.000   9  5 14.300000
    66700000  -1.231151   0.118  0.317  0.000   9  6 14.300000
    66800000  -1.309072   0.118  0.317  0.000  10  5 61.600000
    66900000  -1.143347   0.118  0.317  0.000  10  4 61.600000
    67000000  -1.184223   0.118  0.317  0.000  10  4 61.600000
    67100000  -1.212862   0.118  0.317  0.000   9  5 14.300000
    67200000  -1.267410   0.118  0.317  0.000  10  5 61.600000
    67300000  -1.316796   0.118  0.317  0.000   9  6 14.300000
    67400000  -1.232965   0.118  0.317  0.000   8  7 3.100000
    67500000  -1.256665   0.118  0.317  0.000   7  7 2.000000
    67600000  -1.269238   0.118  0.317  0.000   8  7 3.100000
    67700000  -1.179806   0.118  0.317  0.000   7  6 2.000000
    67800000  -1.200628   0.118  0.317  0.000   6  7 2.100000
    67900000  -1.231393   0.118  0.317  0.000   7  7 2.000000
    68000000  -1.243619   0.118  0.317  0.000   8  7 3.100000
    68100000  -1.180760   0.118  0.317  0.000   8  7 3.100000
    68200000  -1.159963   0.118  0.317  0.000   7  5 2.000000
    68300000  -1.246014   0.118  0.317  0.000   8  7 3.100000
    68400000  -1.177974   0.118  0.317  0.000   8  5 3.100000
    68500000  -1.206963   0.118  0.317  0.000   8  7 3.100000
    68600000  -1.193830   0.118  0.317  0.000   8  7 3.100000
    68700000  -1.261826   0.118  0.317  0.000   7  6 2.000000
    68800000  -1.249673   0.118  0.317  0.000   8  7 3.100000
    68900000  -1.305108   0.118  0.317  0.000   8  6 3.100000
    69000000  -1.292679   0.118  0.317  0.000   8  7 3.100000
    69100000  -1.211808   0.118  0.317  0.000   8  7 3.100000
    69200000  -1.168807   0.118  0.317  0.000   8  6 3.100000
    69300000  -1.198721   0.118  0.317  0.000  11  4 248.100000
    69400000  -1.192115   0.118  0.317  0.000  10  3 61.600000
    69500000  -1.303662   0.118  0.317  0.000  11  4 248.100000
    69600000  -1.302326   0.118  0.317  0.000   9  6 14.300000
    69700000  -1.286894   0.118  0.317  0.000   8  6 3.100000
    69800000  -1.144226   0.118  0.317  0.000   9  5 14.300000
    69900000  -1.315624   0.118  0.317  0.000   8  7 3.100000
    70000000  -1.345332   0.118  0.317  0.000   8  7 3.100000
    70100000  -1.270301   0.118  0.317  0.000   8  7 3.100000
    70200000  -1.291955   0.118  0.317  0.000   8  7 3.100000
    70300000  -1.323149   0.118  0.317  0.000   8  7 3.100000
    70400000  -1.259902   0.118  0.317  0.000   8  6 3.100000
    70500000  -1.259044   0.118  0.317  0.000   9  5 14.300000
    70600000  -1.229739   0.118  0.317  0.000  10  4 61.600000
    70700000  -1.259449   0.118  0.317  0.000   9  5 14.300000
    70800000  -1.188947   0.118  0.317  0.000   9  5 14.300000
    70900000  -1.182497   0.118  0.317  0.000   8  6 3.100000
    71000000  -1.147258   0.118  0.317  0.000   8  6 3.100000
    71100000  -1.295246   0.118  0.317  0.000   9  6 14.300000
    71200000  -1.270502   0.118  0.317  0.000   8  5 3.100000
